Date,Open,Close,Prev Close,Volume
16-Dec-11,75,71.800003,74.300003,276651
19-Dec-11,71.5,70.900002,71.800003,2334656
20-Dec-11,70.699997,67.849998,70.900002,511672
21-Dec-11,69,68.050003,67.849998,511483
22-Dec-11,68,67.699997,68.050003,2535873
23-Dec-11,68.900002,67.949997,67.699997,604682
26-Dec-11,68.449997,68.099998,67.949997,187838
27-Dec-11,68.550003,67.099998,68.099998,151118
28-Dec-11,66.5,62.099998,67.099998,2230243
29-Dec-11,61.799999,63.5,62.099998,2196944
30-Dec-11,63.5,62.450001,63.5,320581
02-Jan-12,62.799999,62.650002,62.450001,192872
03-Jan-12,63.5,66.550003,62.650002,2358184
04-Jan-12,67.650002,65.400002,66.550003,1589752
05-Jan-12,63.200001,64.449997,65.400002,378923
06-Jan-12,64.25,64.449997,64.449997,207735
09-Jan-12,65.800003,65.25,64.449997,2682805
10-Jan-12,65.550003,69.199997,65.25,2468746
11-Jan-12,69.400002,77.25,69.199997,4832131
12-Jan-12,76.800003,81.099998,77.25,2520753
13-Jan-12,81.949997,80.599998,81.099998,1344613
16-Jan-12,80.599998,80.25,80.599998,4623100
17-Jan-12,80,83.449997,80.25,5787016
18-Jan-12,84.349998,82.5,83.449997,4054261
19-Jan-12,83.400002,87.949997,82.5,2178057
20-Jan-12,86.800003,87.599998,87.949997,1155751
23-Jan-12,89.900002,88.400002,87.599998,6211203
24-Jan-12,88.699997,89.300003,88.400002,5071071
25-Jan-12,90,88.300003,89.300003,3622543
27-Jan-12,87.900002,83.949997,88.300003,2272790
30-Jan-12,82.5,78.849998,83.949997,872915
31-Jan-12,79.849998,80.050003,78.849998,913126
01-Feb-12,80.75,82.849998,80.050003,1095167
02-Feb-12,83.900002,82.5,82.849998,1068325
03-Feb-12,82.800003,80.449997,82.5,881940
06-Feb-12,82.5,82.050003,80.449997,6697075
07-Feb-12,80,74.25,82.050003,7073252
08-Feb-12,73.949997,72.949997,74.25,4827117
09-Feb-12,72.550003,70.550003,72.949997,4869373
10-Feb-12,70.849998,72,70.550003,5669494
13-Feb-12,72.099998,69.449997,72,3971071
14-Feb-12,70.699997,69.300003,69.449997,5126048
15-Feb-12,69.900002,78.849998,69.300003,25440648
16-Feb-12,81.849998,81.349998,78.849998,26390465
17-Feb-12,85,85,81.349998,28283269
21-Feb-12,85.949997,92.25,85,17238041
22-Feb-12,92.900002,83.099998,92.25,15599075
23-Feb-12,83,83.349998,83.099998,19007834
24-Feb-12,85,81.400002,83.349998,9419595
27-Feb-12,82,72.900002,81.400002,10541575
28-Feb-12,73.800003,77.400002,72.900002,8892981
29-Feb-12,78.5,75.849998,77.400002,8263314
01-Mar-12,76.400002,78.199997,75.849998,8652732
02-Mar-12,79,76.5,78.199997,5404795
05-Mar-12,78.099998,75.900002,76.5,3849691
06-Mar-12,76.050003,72.849998,75.900002,3346583
07-Mar-12,72.849998,74.300003,72.849998,4188177
09-Mar-12,75.949997,75.550003,74.300003,5183894
12-Mar-12,76.949997,75.099998,75.550003,4115129
13-Mar-12,76.5,74.900002,75.099998,5907813
14-Mar-12,75.949997,75,74.900002,4893683
15-Mar-12,75.599998,75.650002,75,6983349
16-Mar-12,76.650002,72.900002,75.650002,18586087
19-Mar-12,72.900002,69.300003,72.900002,9894484
20-Mar-12,69.699997,66.5,69.300003,11320578
21-Mar-12,68,67.75,66.5,12994399
22-Mar-12,67.75,64.449997,67.75,10348597
23-Mar-12,65.050003,68.150002,64.449997,10689488
26-Mar-12,68.199997,66.650002,68.150002,4985274
27-Mar-12,67.300003,68.199997,66.650002,6820452
28-Mar-12,67.75,67.699997,68.199997,4634844
29-Mar-12,68,67.099998,67.699997,6738790
30-Mar-12,69,68.5,67.099998,3984148
02-Apr-12,68.75,68.599998,68.5,4966723
03-Apr-12,69.599998,70.5,68.599998,4638485
04-Apr-12,70.900002,72.5,70.5,6799530
09-Apr-12,72.5,71.550003,72.5,2993760
10-Apr-12,72,72.599998,71.550003,2690000
11-Apr-12,72,70.949997,72.599998,2373957
12-Apr-12,71.199997,71.449997,70.949997,1273623
13-Apr-12,72,69.800003,71.449997,3076744
16-Apr-12,69.75,70.199997,69.800003,1070202
17-Apr-12,71,71.550003,70.199997,1628253
18-Apr-12,72.099998,71.949997,71.550003,5737918
19-Apr-12,72.25,71,71.949997,2029906
20-Apr-12,71.849998,69.25,71,2786511
23-Apr-12,68.800003,67.25,69.25,3511540
24-Apr-12,65.550003,66.449997,67.25,3090780
25-Apr-12,66.699997,65.650002,66.449997,2621735
26-Apr-12,62.349998,63.450001,65.650002,7232421
27-Apr-12,64.699997,62.849998,63.450001,2461452
30-Apr-12,63.75,64.150002,62.849998,7708619
02-May-12,64.349998,63.349998,64.150002,3194160
03-May-12,63.549999,62.299999,63.349998,1477537
04-May-12,61.349998,60.349998,62.299999,2048382
07-May-12,59.099998,58.75,60.349998,4588493
08-May-12,59.650002,56.349998,58.75,3082607
09-May-12,56,54.5,56.349998,2080077
10-May-12,54,53.849998,54.5,1627836
11-May-12,53.75,52.099998,53.849998,2353438
14-May-12,52.5,50.150002,52.099998,4279111
15-May-12,49.099998,51.5,50.150002,2491105
16-May-12,51.200001,51.75,51.5,2575294
17-May-12,52.799999,50.349998,51.75,2454417
18-May-12,48.549999,51.049999,50.349998,1388582
21-May-12,51.25,51.599998,51.049999,864590
22-May-12,52.049999,50.25,51.599998,1361594
23-May-12,50,49.599998,50.25,1088578
24-May-12,49.900002,50.450001,49.599998,1120491
25-May-12,50.5,50.849998,50.450001,2103867
28-May-12,51,51.099998,50.849998,1178264
29-May-12,52,50.650002,51.099998,1345734
30-May-12,50.950001,49.150002,50.650002,1560713
31-May-12,49.450001,47.299999,49.150002,5437454
01-Jun-12,46.900002,45.650002,47.299999,2493734
04-Jun-12,45.099998,45.75,45.650002,1561962
05-Jun-12,50,45.549999,45.75,1038296
06-Jun-12,46.349998,47.400002,45.549999,1746312
07-Jun-12,48.099998,47.849998,47.400002,1354299
08-Jun-12,47.799999,47,47.849998,1624685
11-Jun-12,47.099998,48.099998,47,3887945
12-Jun-12,47.849998,48.049999,48.099998,1848025
13-Jun-12,48.150002,47.549999,48.049999,1672044
14-Jun-12,47.650002,47.099998,47.549999,1183014
15-Jun-12,47.150002,48.200001,47.099998,1361417
18-Jun-12,48,46.049999,48.200001,1709468
19-Jun-12,46.099998,45.75,46.049999,1025663
20-Jun-12,46,46.349998,45.75,839323
21-Jun-12,46.25,46.450001,46.349998,980671
22-Jun-12,46,47.200001,46.450001,2316382
25-Jun-12,52,46.75,47.200001,1215782
26-Jun-12,46.900002,46.549999,46.75,871261
27-Jun-12,47,47.700001,46.549999,1632515
28-Jun-12,47.299999,47.5,47.700001,3939842
29-Jun-12,47.950001,49.950001,47.5,4521651
02-Jul-12,50.299999,51.150002,49.950001,4029810
03-Jul-12,51.599998,51.900002,51.150002,2483607
04-Jul-12,52.200001,52.549999,51.900002,2438432
05-Jul-12,52.5,52.799999,52.549999,3617435
06-Jul-12,52.549999,51.450001,52.799999,2367203
09-Jul-12,51.400002,49.049999,51.450001,2943364
10-Jul-12,49.25,50.299999,49.049999,1776543
11-Jul-12,50.299999,51.349998,50.299999,2570486
12-Jul-12,51,51.25,51.349998,2939866
13-Jul-12,51.299999,50.25,51.25,1731346
16-Jul-12,50.299999,48.75,50.25,1862174
17-Jul-12,48.5,46.400002,48.75,2633632
18-Jul-12,46.950001,45.900002,46.400002,5258364
19-Jul-12,46.349998,45.700001,45.900002,2216833
20-Jul-12,45.549999,45.450001,45.700001,1818327
23-Jul-12,44.950001,45.049999,45.450001,1256428
24-Jul-12,45.5,45.099998,45.049999,979126
25-Jul-12,45.099998,44.5,45.099998,1449172
26-Jul-12,44.950001,42.299999,44.5,4850343
27-Jul-12,42.900002,41.75,42.299999,2187007
30-Jul-12,42.400002,43,41.75,1723965
31-Jul-12,43.900002,43.700001,43,1714224
01-Aug-12,43.900002,43.299999,43.700001,6772686
02-Aug-12,43.450001,43.25,43.299999,1525707
03-Aug-12,43.099998,42.849998,43.25,1263464
06-Aug-12,43.599998,42.900002,42.849998,3019667
07-Aug-12,43.099998,43.150002,42.900002,948392
08-Aug-12,43.400002,42.700001,43.150002,1317524
09-Aug-12,42.700001,41.799999,42.700001,1034445
10-Aug-12,41.75,41.549999,41.799999,1020319
13-Aug-12,41.849998,42.299999,41.549999,943990
14-Aug-12,42.5,43.200001,42.299999,1318656
16-Aug-12,43.400002,43.5,43.200001,1284794
17-Aug-12,43,42.099998,43.5,1469632
21-Aug-12,42.200001,42.099998,42.099998,1469108
22-Aug-12,42,41.900002,42.099998,2217142
23-Aug-12,42,40.849998,41.900002,1108938
24-Aug-12,40.849998,40.400002,40.849998,1524893
27-Aug-12,40.5,38.900002,40.400002,1645483
28-Aug-12,39,38.400002,38.900002,1119381
29-Aug-12,38.599998,37.700001,38.400002,1309809
30-Aug-12,37.700001,37.700001,37.700001,2448792
31-Aug-12,37.900002,39.799999,37.700001,2399695
03-Sep-12,40.049999,40.25,39.799999,1785582
04-Sep-12,40.299999,41.450001,40.25,1307999
05-Sep-12,41.150002,41.549999,41.450001,1186972
06-Sep-12,41.799999,42.049999,41.549999,938247
07-Sep-12,42.099998,42.049999,42.049999,1486216
10-Sep-12,40.400002,42.400002,42.049999,3909813
11-Sep-12,42.099998,42.700001,42.400002,1522989
12-Sep-12,42.700001,42.200001,42.700001,1066563
13-Sep-12,42.5,41.099998,42.200001,1379972
14-Sep-12,41.700001,43.150002,41.099998,2930632
17-Sep-12,43.700001,45.450001,43.150002,3415586
18-Sep-12,45.599998,46.099998,45.450001,3339479
20-Sep-12,46,44.650002,46.099998,1623183
21-Sep-12,45.150002,46.849998,44.650002,5785966
24-Sep-12,47.5,50.75,46.849998,5803511
25-Sep-12,51.900002,51.150002,50.75,7049313
26-Sep-12,51,50.950001,51.150002,2582082
27-Sep-12,50.950001,52.799999,50.950001,4338577
28-Sep-12,53.099998,52.950001,52.799999,2328818
01-Oct-12,53,51.849998,52.950001,1549085
03-Oct-12,51.650002,52.700001,51.849998,2750533
04-Oct-12,52.849998,55.200001,52.700001,4472077
05-Oct-12,55.5,53.450001,55.200001,3296849
08-Oct-12,53.900002,52.299999,53.450001,2394515
09-Oct-12,53,51.599998,52.299999,2075487
10-Oct-12,51.599998,49.450001,51.599998,2354994
11-Oct-12,48.950001,50.450001,49.450001,3513443
12-Oct-12,50,50.450001,50.450001,1520078
15-Oct-12,50.450001,51.549999,50.450001,1931510
16-Oct-12,51,49.549999,51.549999,1712667
17-Oct-12,49.950001,49.200001,49.549999,1449357
18-Oct-12,49.450001,50.150002,49.200001,1589402
19-Oct-12,51.099998,48.950001,50.150002,3290836
22-Oct-12,47.549999,48.200001,48.950001,1587474
23-Oct-12,48.299999,47.900002,48.200001,5912376
25-Oct-12,48.150002,47.75,47.900002,3454956
29-Oct-12,47.75,47.849998,47.75,1189608
30-Oct-12,47.950001,48,47.849998,1831036
31-Oct-12,48.150002,48.200001,48,842880
01-Nov-12,48.049999,49.400002,48.200001,1465949
02-Nov-12,50,49.450001,49.400002,1042141
05-Nov-12,49.25,48.75,49.450001,722421
06-Nov-12,48.5,49.650002,48.75,1257866
07-Nov-12,50,50,49.650002,1072768
08-Nov-12,49.400002,49.299999,50,592007
09-Nov-12,49.549999,48.700001,49.299999,774451
12-Nov-12,49.150002,47.950001,48.700001,752319
15-Nov-12,48.099998,48.400002,47.950001,580249
16-Nov-12,48.5,47.5,48.400002,1139782
19-Nov-12,47.700001,47.5,47.5,639239
20-Nov-12,47.599998,46.799999,47.5,570430
21-Nov-12,46.950001,46.900002,46.799999,495051
22-Nov-12,47.099998,46.900002,46.900002,432234
23-Nov-12,47.349998,46.75,46.900002,743233
26-Nov-12,47.099998,47,46.75,452882
27-Nov-12,47.349998,49.849998,47,1584509
29-Nov-12,50.400002,50.799999,49.849998,1612704
30-Nov-12,50.799999,53.099998,50.799999,3058719
03-Dec-12,53.849998,54.450001,53.099998,3167805
04-Dec-12,54.549999,55.099998,54.450001,4346074
05-Dec-12,55.299999,53.849998,55.099998,1849656
06-Dec-12,53.900002,57.599998,53.849998,5004307
07-Dec-12,58,58.049999,57.599998,5498362
10-Dec-12,58.450001,60.799999,58.049999,5505344
11-Dec-12,61.200001,63.400002,60.799999,8257634
12-Dec-12,64,63.25,63.400002,4576521
13-Dec-12,63.450001,61.200001,63.25,2869797
14-Dec-12,61.5,61.400002,61.200001,2852373
17-Dec-12,61.400002,63.299999,61.400002,2878243
18-Dec-12,64.300003,64.150002,63.299999,3237614
19-Dec-12,64.150002,68.599998,64.150002,7451565
20-Dec-12,69,65.199997,68.599998,11906144
21-Dec-12,65,61.099998,65.199997,6919073
24-Dec-12,61.099998,61.099998,61.099998,3819838
26-Dec-12,61.950001,62.049999,61.099998,2452511
27-Dec-12,62.049999,62.5,62.049999,3122692
28-Dec-12,62.849998,61.849998,62.5,1797044
31-Dec-12,62.099998,61.700001,61.849998,1168189
01-Jan-13,61.549999,64.150002,61.700001,2338882
02-Jan-13,64,63.650002,64.150002,2772376
03-Jan-13,63.950001,63.400002,63.650002,1051635
04-Jan-13,62.849998,62.650002,63.400002,1037804
07-Jan-13,63.25,65.099998,62.650002,4073998
08-Jan-13,65,64.199997,65.099998,3121418
09-Jan-13,64.199997,63.950001,64.199997,1593295
10-Jan-13,64.099998,62.849998,63.950001,1997550
11-Jan-13,62.849998,61.799999,62.849998,1421559
14-Jan-13,61.799999,64.099998,61.799999,1907989
15-Jan-13,64.349998,65.699997,64.099998,3236222
16-Jan-13,65.849998,65.400002,65.699997,3141991
17-Jan-13,65.5,65.349998,65.400002,2306205
18-Jan-13,65.599998,64.5,65.349998,1130033
21-Jan-13,64.5,67.800003,64.5,3823226
22-Jan-13,68.050003,65.550003,67.800003,2939694
23-Jan-13,65.75,64.849998,65.550003,2059446
24-Jan-13,65.199997,62,64.849998,2079931
25-Jan-13,62.099998,63.900002,62,1143904
28-Jan-13,64.550003,60.900002,63.900002,8454136
29-Jan-13,60.5,60.049999,60.900002,5871548
30-Jan-13,60.150002,59.25,60.049999,1944183
31-Jan-13,59.349998,61,59.25,1407525
01-Feb-13,60.950001,60.400002,61,2048138
04-Feb-13,60.599998,56.400002,60.400002,3247727
05-Feb-13,56.75,56.799999,56.400002,4881846
06-Feb-13,57.349998,57,56.799999,3036243
07-Feb-13,56.849998,57.549999,57,2781132
08-Feb-13,57.75,56.950001,57.549999,2045158
11-Feb-13,57.200001,56.799999,56.950001,1128989
12-Feb-13,56.849998,55.150002,56.799999,2230478
13-Feb-13,55.5,54.400002,55.150002,1003233
14-Feb-13,54.400002,52.599998,54.400002,2661725
15-Feb-13,52.200001,51.950001,52.599998,2308906
18-Feb-13,52.950001,51.150002,51.950001,3092200
19-Feb-13,51.099998,51.549999,51.150002,3452721
20-Feb-13,51.700001,51.150002,51.549999,3262947
21-Feb-13,51,50.049999,51.150002,2211599
22-Feb-13,50,49.900002,50.049999,3028868
25-Feb-13,50,47.549999,49.900002,3906581
26-Feb-13,47.599998,46.450001,47.549999,1213496
27-Feb-13,46.599998,47.150002,46.450001,1638463
28-Feb-13,47.799999,44.450001,47.150002,3155935
01-Mar-13,44.75,45.150002,44.450001,1378027
04-Mar-13,45.200001,44,45.150002,1092807
05-Mar-13,45,46.25,44,1698434
06-Mar-13,46.950001,47.700001,46.25,1205910
07-Mar-13,47.5,48.400002,47.700001,1911007
08-Mar-13,49,50.849998,48.400002,3455186
11-Mar-13,51,50.25,50.849998,1475184
12-Mar-13,50.25,50.400002,50.25,1926070
13-Mar-13,50.400002,48.849998,50.400002,1676922
14-Mar-13,48.849998,49.75,48.849998,2242346
15-Mar-13,49.900002,47.549999,49.75,2009529
18-Mar-13,47.5,46.25,47.549999,1789683
19-Mar-13,46.799999,45.650002,46.25,1904300
20-Mar-13,45.549999,44,45.650002,1567663
21-Mar-13,44.5,41.200001,44,2683180
22-Mar-13,41,39.450001,41.200001,3124001
25-Mar-13,40,39.700001,39.450001,1862866
26-Mar-13,39.549999,39.25,39.700001,1211036
28-Mar-13,39.25,40.650002,39.25,1919835
01-Apr-13,41.700001,42.200001,40.650002,1464569
02-Apr-13,42.299999,43.700001,42.200001,1397429
03-Apr-13,44.650002,47.599998,43.700001,12942495
04-Apr-13,47.599998,46.799999,47.599998,5196343
05-Apr-13,46.25,45,46.799999,2960071
08-Apr-13,45.099998,46.549999,45,2728793
09-Apr-13,47.200001,46.849998,46.549999,6400309
10-Apr-13,47.25,46.75,46.849998,2341901
11-Apr-13,47.150002,45.950001,46.75,1649094
12-Apr-13,45.450001,46.950001,45.950001,1538469
15-Apr-13,46.099998,46.700001,46.950001,1224587
16-Apr-13,46.799999,47.650002,46.700001,1996566
17-Apr-13,47.400002,47.299999,47.650002,2377647
18-Apr-13,47,47.650002,47.299999,1273377
22-Apr-13,47.650002,48.400002,47.650002,1674487
23-Apr-13,48.5,48.450001,48.400002,2745801
25-Apr-13,48.25,49.599998,48.450001,2310199
26-Apr-13,49.799999,48.950001,49.599998,2122301
29-Apr-13,48.049999,49.700001,48.950001,1262366
30-Apr-13,50,48.849998,49.700001,1175487
02-May-13,49.299999,49.349998,48.849998,1143800
03-May-13,49,48.799999,49.349998,2077065
06-May-13,48.599998,48.400002,48.799999,5719028
07-May-13,48.799999,48.400002,48.400002,2090312
08-May-13,48.799999,48.450001,48.400002,1349343
09-May-13,48.450001,48.599998,48.450001,1547089
10-May-13,49,48.650002,48.599998,1259181
13-May-13,48.349998,46.900002,48.650002,890454
14-May-13,46.900002,47.200001,46.900002,850263
15-May-13,47.200001,48.5,47.200001,1294588
16-May-13,48,48.849998,48.5,2406206
17-May-13,49,50.5,48.849998,2171497
20-May-13,51.450001,54.099998,50.5,5384960
21-May-13,54.599998,60.700001,54.099998,18705103
22-May-13,60.5,56.349998,60.700001,6287839
23-May-13,55.5,54.849998,56.349998,4592431
24-May-13,55.5,57,54.849998,2951514
27-May-13,57.450001,57.849998,57,1973771
28-May-13,58.150002,57.299999,57.849998,2034899
29-May-13,57.299999,54.5,57.299999,2273294
30-May-13,54.049999,58.549999,54.5,6051619
31-May-13,59,56.75,58.549999,3057003
03-Jun-13,56.150002,57.950001,56.75,2558259
04-Jun-13,58.25,56.150002,57.950001,3740206
05-Jun-13,56,58.650002,56.150002,3511563
06-Jun-13,58,57.75,58.650002,2185959
07-Jun-13,57.650002,53.75,57.75,3303277
10-Jun-13,54.150002,53,53.75,2111924
11-Jun-13,51.950001,51.799999,53,8342586
12-Jun-13,51.5,50.75,51.799999,4612590
13-Jun-13,49.599998,47.799999,50.75,4013737
14-Jun-13,48.200001,47.849998,47.799999,3113670
17-Jun-13,48.75,44.150002,47.849998,10605145
18-Jun-13,44,44.5,44.150002,7059719
19-Jun-13,44.299999,44.450001,44.5,2699236
20-Jun-13,43.75,41.5,44.450001,3311888
21-Jun-13,41.5,41.150002,41.5,7264492
24-Jun-13,41,39.5,41.150002,4138805
25-Jun-13,39.5,39.950001,39.5,3146327
26-Jun-13,40.900002,39.549999,39.950001,2159057
27-Jun-13,40.5,40.150002,39.549999,2155726
28-Jun-13,40.150002,41.450001,40.150002,4647974
01-Jul-13,41.450001,42.599998,41.450001,4452975
02-Jul-13,42.5,43.849998,42.599998,7809442
03-Jul-13,43,41.400002,43.849998,5501747
04-Jul-13,41.799999,40.599998,41.400002,4582604
05-Jul-13,41.150002,40.25,40.599998,2555757
08-Jul-13,40.099998,39.849998,40.25,3237039
09-Jul-13,40.5,40.5,39.849998,3486172
10-Jul-13,40.75,39.799999,40.5,3366593
11-Jul-13,40.349998,39.950001,39.799999,4500337
12-Jul-13,39.799999,39.25,39.950001,7888612
15-Jul-13,39,39.599998,39.25,6051809
16-Jul-13,38.900002,39.799999,39.599998,5442127
17-Jul-13,39.799999,39.099998,39.799999,3010323
18-Jul-13,39.400002,40.349998,39.099998,4872930
19-Jul-13,40.049999,39.549999,40.349998,1119392
22-Jul-13,39.5,39.75,39.549999,932985
23-Jul-13,39.700001,39.75,39.75,3427688
24-Jul-13,39.75,39,39.75,1160731
25-Jul-13,38.900002,41,39,5602815
26-Jul-13,41.799999,40.150002,41,1290406
29-Jul-13,39.549999,39.849998,40.150002,2080834
30-Jul-13,39.849998,36.799999,39.849998,3526109
31-Jul-13,35.299999,35.049999,36.799999,3048315
01-Aug-13,34.099998,34.099998,35.049999,4605249
02-Aug-13,33.700001,31.85,34.099998,3036512
05-Aug-13,31.9,32.099998,31.85,3198744
06-Aug-13,31.799999,31,32.099998,2043456
07-Aug-13,30.549999,34.349998,31,3852143
08-Aug-13,34.049999,34.700001,34.349998,2376881
12-Aug-13,35,36.150002,34.700001,2085973
13-Aug-13,35.700001,35.950001,36.150002,1088852
14-Aug-13,36.900002,35.700001,35.950001,1440121
16-Aug-13,35.25,33.700001,35.700001,1478784
19-Aug-13,32.799999,36.049999,33.700001,2652847
20-Aug-13,35.5,36.099998,36.049999,1854492
21-Aug-13,36.099998,34.549999,36.099998,1554532
22-Aug-13,34.25,36.599998,34.549999,3064808
23-Aug-13,37,36.349998,36.599998,1804125
26-Aug-13,36.5,37,36.349998,3403452
27-Aug-13,36.150002,34.950001,37,2271273
28-Aug-13,34.700001,36.150002,34.950001,3563142
29-Aug-13,36,34.150002,36.150002,4443468
30-Aug-13,34.200001,33.650002,34.150002,1417181
02-Sep-13,33.950001,34.099998,33.650002,1445090
03-Sep-13,34,32.650002,34.099998,1618862
04-Sep-13,32.200001,32.150002,32.650002,1828632
05-Sep-13,32.950001,33.349998,32.150002,2543195
06-Sep-13,33.349998,33.75,33.349998,1560804
10-Sep-13,33.700001,33.950001,33.75,1530625
11-Sep-13,33.900002,34.799999,33.950001,1958520
12-Sep-13,35.299999,34.900002,34.799999,3750051
13-Sep-13,35,36.049999,34.900002,6116880
16-Sep-13,36.849998,34.700001,36.049999,2586942
17-Sep-13,34.849998,34.799999,34.700001,1305722
18-Sep-13,34.75,33.950001,34.799999,1085430
19-Sep-13,34.900002,35.150002,33.950001,3222220
20-Sep-13,35.200001,34.200001,35.150002,2867079
23-Sep-13,33.950001,34,34.200001,1237933
24-Sep-13,34,34.099998,34,1301075
25-Sep-13,34,34.049999,34.099998,1619192
26-Sep-13,34.400002,33.25,34.049999,3716765
27-Sep-13,33.25,33.049999,33.25,1509473
30-Sep-13,33,32.25,33.049999,1363801
01-Oct-13,32.049999,31.9,32.25,1578308
03-Oct-13,32,33.200001,31.9,2255587
04-Oct-13,33.099998,32.950001,33.200001,1488346
07-Oct-13,32.900002,33.25,32.950001,826650
08-Oct-13,33.299999,33.700001,33.25,1669965
09-Oct-13,33.75,35,33.700001,12360917
10-Oct-13,35.200001,35.200001,35,2243940
11-Oct-13,35.200001,35.099998,35.200001,2341929
14-Oct-13,35.049999,35.799999,35.099998,3844863
15-Oct-13,36,34.700001,35.799999,2983480
17-Oct-13,34.950001,34.700001,34.700001,3028856
18-Oct-13,34.799999,34.950001,34.700001,2570005
21-Oct-13,35.049999,36.349998,34.950001,9066802
22-Oct-13,36.150002,36.450001,36.349998,6239580
23-Oct-13,36.700001,35.5,36.450001,4834847
24-Oct-13,35.099998,35.299999,35.5,5115485
25-Oct-13,35,33.450001,35.299999,5010729
28-Oct-13,33.049999,32.400002,33.450001,2878290
29-Oct-13,32.200001,32.349998,32.400002,3705598
30-Oct-13,32.5,32.299999,32.349998,2743377
31-Oct-13,32.400002,32.700001,32.299999,6436592
01-Nov-13,32.299999,34.349998,32.700001,6595314
05-Nov-13,34.650002,35.25,34.349998,6676770
06-Nov-13,35.549999,35.450001,35.25,5995459
07-Nov-13,35.75,34.349998,35.450001,4162887
08-Nov-13,34.299999,35.299999,34.349998,3927320
11-Nov-13,35.400002,35.099998,35.299999,4527163
12-Nov-13,35.200001,33.849998,35.099998,2845489
13-Nov-13,33.599998,33.349998,33.849998,2287760
14-Nov-13,34,34.700001,33.349998,2501675
18-Nov-13,35.099998,35,34.700001,3928356
19-Nov-13,34.950001,34.900002,35,2158127
20-Nov-13,34.900002,36,34.900002,8957549
21-Nov-13,36.099998,34.799999,36,6162604
22-Nov-13,35.25,35.349998,34.799999,3767444
25-Nov-13,35.799999,35.799999,35.349998,4428570
26-Nov-13,35.5,34.799999,35.799999,3980316
27-Nov-13,34.650002,34.099998,34.799999,3522252
28-Nov-13,34.200001,34.299999,34.099998,10506626
29-Nov-13,34.700001,35.599998,34.299999,6621207
02-Dec-13,35.799999,36.25,35.599998,10472163
03-Dec-13,36.099998,36,36.25,4567260
04-Dec-13,36.200001,38.150002,36,34934026
05-Dec-13,40,39.200001,38.150002,26038064
06-Dec-13,39.400002,40.299999,39.200001,16447430
09-Dec-13,42.049999,40.700001,40.299999,13023870
10-Dec-13,40.799999,38.700001,40.700001,11598111
11-Dec-13,38.650002,38.450001,38.700001,7279691
12-Dec-13,38,38.450001,38.450001,7346959
13-Dec-13,38.099998,38.099998,38.450001,5616763
16-Dec-13,37.849998,37.099998,38.099998,8124780
17-Dec-13,37.5,36.599998,37.099998,4080186
18-Dec-13,36.25,37.700001,36.599998,4925788
19-Dec-13,37.700001,36.950001,37.700001,4815471
20-Dec-13,36.599998,38.099998,36.950001,6142934
23-Dec-13,38.400002,38.799999,38.099998,3998186
24-Dec-13,39,38.299999,38.799999,2999463
26-Dec-13,38.549999,39.5,38.299999,8757852
27-Dec-13,40.150002,39.5,39.5,5425649
30-Dec-13,39.650002,39.099998,39.5,2960304
31-Dec-13,39.049999,38.950001,39.099998,3915371
01-Jan-14,39.599998,39.450001,38.950001,3234151
02-Jan-14,39.200001,37.150002,39.450001,7437487
03-Jan-14,37,36.5,37.150002,4931678
06-Jan-14,36.5,36.900002,36.5,5483478
07-Jan-14,37.200001,36,36.900002,3225349
08-Jan-14,36.200001,35.799999,36,2645562
09-Jan-14,35.900002,35.75,35.799999,3134347
10-Jan-14,35.549999,34.950001,35.75,2936523
13-Jan-14,35,34.75,34.950001,2146388
14-Jan-14,34.400002,34.950001,34.75,2916498
15-Jan-14,35,35,34.950001,1701629
16-Jan-14,35.25,34.900002,35,1216617
17-Jan-14,34.799999,34.349998,34.900002,1581574
20-Jan-14,34.049999,34.75,34.349998,1344226
21-Jan-14,34.75,34.599998,34.75,1080985
22-Jan-14,34.400002,34.650002,34.599998,737485
23-Jan-14,34.900002,35.049999,34.650002,1571402
24-Jan-14,34.799999,34.25,35.049999,2935500
27-Jan-14,34,32.950001,34.25,3231819
28-Jan-14,33,32.900002,32.950001,2470859
29-Jan-14,33.049999,33.099998,32.900002,1783533
30-Jan-14,32.650002,32.049999,33.099998,3849334
31-Jan-14,32.299999,32.599998,32.049999,1414962
03-Feb-14,32.5,32.5,32.599998,2167283
04-Feb-14,32,32.900002,32.5,2017593
05-Feb-14,33,33.549999,32.900002,1947597
06-Feb-14,33.650002,34.75,33.549999,3265072
07-Feb-14,34.849998,35.549999,34.75,2941709
10-Feb-14,35.700001,34.650002,35.549999,1797955
11-Feb-14,34.650002,34.599998,34.650002,1224626
12-Feb-14,34.75,34.349998,34.599998,1272474
13-Feb-14,34.349998,32.900002,34.349998,1423754
14-Feb-14,33.150002,32.900002,32.900002,912416
17-Feb-14,33.200001,34.200001,32.900002,2659334
18-Feb-14,33.799999,36.049999,34.200001,4023205
19-Feb-14,36,35.650002,36.049999,2961184
20-Feb-14,35.450001,36.599998,35.650002,4850075
21-Feb-14,36.5,36.549999,36.599998,3139614
24-Feb-14,38.450001,36.400002,36.549999,8878215
25-Feb-14,36.5,35.349998,36.400002,3126083
26-Feb-14,35.900002,36.25,35.349998,4516053
28-Feb-14,36.25,35.900002,36.25,2091651
03-Mar-14,35.799999,35.849998,35.900002,2150924
04-Mar-14,35.900002,35.75,35.849998,4781722
