Date,Open,Close,Prev Close,Volume
14-01-2008,72.512497,70.974998,72.224998,1338160
15-01-2008,71.25,69.224998,70.974998,1828536
16-01-2008,69.4375,67.262497,69.224998,3882984
17-01-2008,68.724998,66.925003,67.262497,1989320
18-01-2008,67.275002,66.925003,66.925003,3413620
21-01-2008,66.587502,62.287498,66.925003,22121748
22-01-2008,60.25,57.462502,62.287498,2154932
23-01-2008,59.25,60.087502,57.462502,6945732
24-01-2008,60.75,57.5625,60.087502,4556056
25-01-2008,58.137501,62.424999,57.5625,3240744
28-01-2008,62.424999,60.325001,62.424999,1372012
29-01-2008,61.25,63.737499,60.325001,3472712
30-01-2008,63.75,63.0625,63.737499,3009264
31-01-2008,62.5,60.412498,63.0625,8587524
01-02-2008,60,66.487503,60.412498,1771352
04-02-2008,66.75,69.525002,66.487503,2195176
05-02-2008,70.037498,69.25,69.525002,2879936
06-02-2008,65.875,66.25,69.25,1651664
07-02-2008,66.262497,61.049999,66.25,2356276
08-02-2008,60.974998,64.337502,61.049999,2940304
11-02-2008,64.337502,64.050003,64.337502,1633652
12-02-2008,64.5,62.224998,64.050003,1408688
13-02-2008,62.25,63.162498,62.224998,1716600
14-02-2008,64.25,65.775002,63.162498,1550696
15-02-2008,65,68.612503,65.775002,2031960
18-02-2008,67.75,69,68.612503,815888
19-02-2008,69.5,70.787498,69,4323608
20-02-2008,70.4375,66.900002,70.787498,1918856
21-02-2008,70,71.449997,66.900002,3734572
22-02-2008,71.050003,67.650002,71.449997,1498696
25-02-2008,68.75,70.412498,67.650002,964412
26-02-2008,71.4375,73.724998,70.412498,3245648
27-02-2008,74.162498,72.1875,73.724998,2573380
28-02-2008,72,72.75,72.1875,3597504
29-02-2008,71.387497,69.412498,72.75,1898520
03-03-2008,68.75,68.412498,69.412498,5421856
04-03-2008,68.949997,66.824997,68.412498,2136124
05-03-2008,67,69.650002,66.824997,1705692
07-03-2008,69.25,68.349998,69.650002,2603712
10-03-2008,66.5,68.025002,68.349998,3032764
11-03-2008,67.5,66.324997,68.025002,2306360
12-03-2008,67.362503,68.375,66.324997,2484180
13-03-2008,67.5,63.537498,68.375,2401552
14-03-2008,62.5,66.362503,63.537498,1619908
17-03-2008,62.775002,60.0625,66.362503,2539120
18-03-2008,60.0625,62.424999,60.0625,6005480
19-03-2008,63.275002,63.724998,62.424999,3618768
24-03-2008,63.762501,68.512497,63.724998,3559912
25-03-2008,70,71.212502,68.512497,4167724
26-03-2008,72.474998,69.099998,71.212502,2492844
27-03-2008,68.150002,65.837502,69.099998,8553336
28-03-2008,65.474998,67.837502,65.837502,3844644
31-03-2008,67.5,63.3125,67.837502,3888868
01-04-2008,64.962502,61.575001,63.3125,2545076
02-04-2008,64.474998,61.75,61.575001,1648708
03-04-2008,62.375,62.462502,61.75,3690024
04-04-2008,62.5,61.224998,62.462502,2415196
07-04-2008,60.125,61.137501,61.224998,2184792
08-04-2008,61.25,59.662498,61.137501,1933068
09-04-2008,59.5,59.75,59.662498,2429400
10-04-2008,59.75,59.150002,59.75,1540384
11-04-2008,60.375,57.599998,59.150002,4019400
15-04-2008,58.25,61.25,57.599998,17531960
16-04-2008,62.5,65.125,61.25,11195368
17-04-2008,66.5,67.400002,65.125,4792800
21-04-2008,68.75,68.574997,67.400002,15034104
22-04-2008,68.5,65.912498,68.574997,2027644
23-04-2008,65.912498,65.612503,65.912498,1832000
24-04-2008,67.25,63.525002,65.612503,4151624
25-04-2008,64.974998,65.175003,63.525002,14220752
28-04-2008,66.5,66.349998,65.175003,1270648
29-04-2008,66.5,71.724998,66.349998,6082272
30-04-2008,72,72.112503,71.724998,6188864
02-05-2008,72.25,74.262497,72.112503,3275484
05-05-2008,74.262497,72.012497,74.262497,1562624
06-05-2008,71.75,73.162498,72.012497,1813032
07-05-2008,74.625,73.425003,73.162498,2454188
08-05-2008,73.425003,72.199997,73.425003,1158448
09-05-2008,73.5,71.9375,72.199997,1195556
12-05-2008,71.75,71.949997,71.9375,2339036
13-05-2008,73,73.4375,71.949997,2479308
14-05-2008,74.25,76.787498,73.4375,7412104
15-05-2008,77.125,75.837502,76.787498,5529576
16-05-2008,76.287498,74.099998,75.837502,4671612
20-05-2008,73.699997,74.162498,74.099998,2326008
21-05-2008,72.599998,74.699997,74.162498,1029848
22-05-2008,73.75,72.349998,74.699997,2828840
23-05-2008,73,73.074997,72.349998,3067928
26-05-2008,73,74.237503,73.074997,2164136
27-05-2008,74.625,74.925003,74.237503,3008408
28-05-2008,75.5,76.900002,74.925003,5120688
29-05-2008,76.75,77.324997,76.900002,5825408
30-05-2008,75.262497,78.650002,77.324997,8786448
02-06-2008,79.275002,75.925003,78.650002,3298920
03-06-2008,75,73.662498,75.925003,1751748
04-06-2008,73.75,72.5,73.662498,1580656
05-06-2008,71.75,76.462502,72.5,1979064
06-06-2008,76.25,78.3125,76.462502,5323572
09-06-2008,75.337502,74.287498,78.3125,2937944
10-06-2008,73.824997,71.0625,74.287498,2027144
11-06-2008,72.449997,73.262497,71.0625,2556416
12-06-2008,71.75,72.949997,73.262497,1606152
13-06-2008,72.5,72.349998,72.949997,1896844
16-06-2008,73.237503,73.262497,72.349998,1018640
17-06-2008,72.287498,73.150002,73.262497,1397556
18-06-2008,73.5,69.875,73.150002,26591432
19-06-2008,69,68.324997,69.875,4236464
20-06-2008,67.787498,66.550003,68.324997,1281480
23-06-2008,66.25,67.612503,66.550003,1754472
24-06-2008,67.5,66.8125,67.612503,2132620
25-06-2008,65.125,65.349998,66.8125,3240916
26-06-2008,65.75,68.849998,65.349998,7416468
27-06-2008,67.4375,63.325001,68.849998,1869532
30-06-2008,62.287498,63.137501,63.325001,10807896
01-07-2008,62.424999,64.925003,63.137501,6742868
02-07-2008,64.949997,63.487499,64.925003,4225800
03-07-2008,63,59.162498,63.487499,2161580
04-07-2008,60.224998,59.025002,59.162498,1430980
07-07-2008,59.75,60.862499,59.025002,1860996
08-07-2008,60,59.125,60.862499,1883636
09-07-2008,60.625,60.900002,59.125,2550096
10-07-2008,60.650002,62.387501,60.900002,1750316
11-07-2008,65,59.662498,62.387501,2628044
14-07-2008,57.5,56.237499,59.662498,6621720
15-07-2008,56.25,53.075001,56.237499,3276528
16-07-2008,54,53.762501,53.075001,1862304
17-07-2008,54.9375,53.375,53.762501,2148004
18-07-2008,54.5,50.512501,53.375,4329200
21-07-2008,51.25,49.087502,50.512501,3931292
22-07-2008,49.700001,51.174999,49.087502,2108816
23-07-2008,52.25,53.712502,51.174999,4375304
24-07-2008,54.549999,52.5,53.712502,2903060
25-07-2008,52.25,50.924999,52.5,3742580
28-07-2008,51.5,50.412498,50.924999,2705596
29-07-2008,50,49.875,50.412498,1466400
30-07-2008,48.787498,50.950001,49.875,3463200
31-07-2008,51.75,50.087502,50.950001,5895600
01-08-2008,49.212502,51.8125,50.087502,2645600
04-08-2008,51.25,54.974998,51.8125,5306800
05-08-2008,55,60.025002,54.974998,4662400
06-08-2008,60.25,57.1875,60.025002,4817600
07-08-2008,57.5,55.875,57.1875,4064800
08-08-2008,55.75,56.3125,55.875,1681200
11-08-2008,57.5,58.650002,56.3125,1840000
12-08-2008,59.075001,57.787498,58.650002,1206800
13-08-2008,57.787498,57.625,57.787498,1145200
14-08-2008,57.724998,59.025002,57.625,2489600
18-08-2008,58.75,57.224998,59.025002,2593900
19-08-2008,57.924999,56.362499,57.224998,1661624
20-08-2008,56.75,57.212502,56.362499,1012892
21-08-2008,57.75,55.587502,57.212502,716464
22-08-2008,55.75,55.662498,55.587502,1273528
25-08-2008,56.5,56.025002,55.662498,773620
26-08-2008,56.5,57.599998,56.025002,2126980
27-08-2008,58,57.462502,57.599998,1187360
28-08-2008,58.737499,56,57.462502,4692348
29-08-2008,57.525002,58.287498,56,1941568
01-09-2008,58.474998,60.599998,58.287498,2889748
02-09-2008,60.875,62.400002,60.599998,2421472
04-09-2008,62.25,62.912498,62.400002,1862952
05-09-2008,62,61.099998,62.912498,1329244
08-09-2008,62.25,64.125,61.099998,2118900
09-09-2008,64,63.674999,64.125,1920280
10-09-2008,63.75,62.3125,63.674999,2633692
11-09-2008,62.224998,59.450001,62.3125,2542096
12-09-2008,61.875,57.212502,59.450001,2873220
15-09-2008,56.275002,53.724998,57.212502,2684996
16-09-2008,52.5,55.375,53.724998,2233728
17-09-2008,55.924999,52.599998,55.375,2400452
18-09-2008,51.512501,53.1875,52.599998,3826688
19-09-2008,55,57.349998,53.1875,4683440
22-09-2008,58.025002,58.275002,57.349998,1428252
23-09-2008,57.6875,58.674999,58.275002,3344820
24-09-2008,58,58.5,58.674999,4503904
25-09-2008,58.012501,56.212502,58.5,9326604
26-09-2008,56.099998,53.224998,56.212502,2133980
29-09-2008,52.75,48.849998,53.224998,4274964
30-09-2008,47.25,48.612499,48.849998,2486780
01-10-2008,49.125,51.450001,48.612499,3195792
03-10-2008,51.75,51.825001,51.450001,3405248
06-10-2008,51.25,48.712502,51.825001,3306568
07-10-2008,49.75,49.4375,48.712502,2813384
08-10-2008,49,46.924999,49.4375,4850784
10-10-2008,44.974998,42.5625,46.924999,10230296
13-10-2008,42.987499,42.462502,42.5625,6853752
14-10-2008,45,41,42.462502,3919068
15-10-2008,40.75,39.650002,41,5131700
16-10-2008,37.200001,39.387501,39.650002,6917296
17-10-2008,39.787498,39.5,39.387501,3112088
20-10-2008,39.924999,43.049999,39.5,2502732
21-10-2008,43.875,46.5625,43.049999,4467376
22-10-2008,45.712502,40.575001,46.5625,3930720
23-10-2008,39.450001,37.700001,40.575001,2812108
24-10-2008,39,34.487499,37.700001,4039808
27-10-2008,32.762501,33.474998,34.487499,3819508
29-10-2008,38.474998,37.912498,33.474998,6501148
31-10-2008,38.75,43.224998,37.912498,3853516
03-11-2008,44.424999,43.837502,43.224998,2895720
04-11-2008,43.724998,41.775002,43.837502,2783048
05-11-2008,42,39.025002,41.775002,2576344
06-11-2008,37.5,39.724998,39.025002,2703452
07-11-2008,38.5,41.237499,39.724998,2248408
10-11-2008,42.224998,42.487499,41.237499,1384896
11-11-2008,42.25,38.549999,42.487499,2219956
12-11-2008,38.424999,38.650002,38.549999,2793080
14-11-2008,39.962502,37.587502,38.650002,2369592
17-11-2008,37.587502,36.924999,37.587502,3882456
18-11-2008,36.275002,34.099998,36.924999,5525472
19-11-2008,33.75,33.950001,34.099998,3003372
20-11-2008,33.712502,34.5,33.950001,2156320
21-11-2008,34.5,35.950001,34.5,2412740
24-11-2008,36.450001,37.412498,35.950001,2534924
25-11-2008,38.25,34.625,37.412498,2755104
26-11-2008,35.200001,35.775002,34.625,2369472
28-11-2008,35,34.375,35.775002,5021240
01-12-2008,35,33.700001,34.375,5227664
02-12-2008,33.5,31.262501,33.700001,7091368
03-12-2008,31.975,30.049999,31.262501,12942856
04-12-2008,31.200001,30.012501,30.049999,7035048
05-12-2008,30,29.637501,30.012501,4395368
08-12-2008,30.25,29.237499,29.637501,3664032
10-12-2008,29.5,29.700001,29.237499,4212700
11-12-2008,29.9625,28.887501,29.700001,6170864
12-12-2008,29.225,26.8125,28.887501,7561848
15-12-2008,27.5,25.9625,26.8125,7662636
16-12-2008,26.75,30.762501,25.9625,29695796
17-12-2008,31.25,30.5625,30.762501,13697048
18-12-2008,30.5,33.787498,30.5625,10356808
19-12-2008,34,34.974998,33.787498,6556824
22-12-2008,36.099998,33.549999,34.974998,7082632
23-12-2008,33.625,31.1625,33.549999,6171304
24-12-2008,31,28.975,31.1625,8605296
26-12-2008,29.424999,28.237499,28.975,5787760
29-12-2008,28.700001,28.1,28.237499,3942972
30-12-2008,28,29.049999,28.1,6094164
31-12-2008,29.5,28.825001,29.049999,6054308
02-01-2009,31,30.575001,28.825001,5048680
05-01-2009,30.375,31.5375,30.575001,3177468
06-01-2009,30.325001,32.637501,31.5375,8138004
07-01-2009,31.625,27.5625,32.637501,14560964
09-01-2009,27.75,26.6625,27.5625,5084712
12-01-2009,27.5,27,26.6625,4851592
13-01-2009,27,27.2125,27,5904748
14-01-2009,27.25,29.5375,27.2125,6433352
15-01-2009,27.525,27.275,29.5375,4126724
16-01-2009,28.25,29.4375,27.275,3756176
19-01-2009,29.725,28.9625,29.4375,1976144
20-01-2009,28.475,27.775,28.9625,1724504
21-01-2009,27.25,28.9375,27.775,4868956
22-01-2009,29.25,27.9375,28.9375,5282516
23-01-2009,26.5,26.75,27.9375,3410532
27-01-2009,28,28.137501,26.75,5660732
28-01-2009,28.25,28.475,28.137501,2850848
29-01-2009,28.525,27.2875,28.475,6323200
30-01-2009,27,29.025,27.2875,3205712
02-02-2009,27.7875,28.325001,29.025,2795812
03-02-2009,28.3125,29.4375,28.325001,5413696
04-02-2009,29.75,30.525,29.4375,7026864
05-02-2009,31.2125,30.387501,30.525,3343016
06-02-2009,30.1625,31.375,30.387501,4539424
09-02-2009,31.5,29.9375,31.375,5598860
10-02-2009,29.75,29.362499,29.9375,7147796
11-02-2009,29.25,28.75,29.362499,3129708
12-02-2009,27.5625,28.549999,28.75,2714776
13-02-2009,28.725,28.487499,28.549999,4807976
16-02-2009,26.75,27.612499,28.487499,3282720
17-02-2009,26.775,27.325001,27.612499,2016780
18-02-2009,26.799999,27.1625,27.325001,3166864
19-02-2009,27,27.262501,27.1625,1970128
20-02-2009,27.375,25.875,27.262501,5784252
24-02-2009,26,25.174999,25.875,2282928
25-02-2009,25.2875,25.225,25.174999,3866036
26-02-2009,25.25,24.775,25.225,5596476
27-02-2009,24.5625,25.049999,24.775,4167792
02-03-2009,24.5,23.6,25.049999,4117448
03-03-2009,23.75,23.637501,23.6,6392580
04-03-2009,23.875,23.762501,23.637501,2649340
05-03-2009,23.825001,23.200001,23.762501,1918264
06-03-2009,22.049999,23.525,23.200001,3521976
09-03-2009,22.75,22.775,23.525,2043612
12-03-2009,22.950001,22.424999,22.775,4917280
13-03-2009,21.775,24.049999,22.424999,5990144
16-03-2009,23.762501,25.4125,24.049999,6483452
17-03-2009,25.525,25.275,25.4125,4460136
18-03-2009,25.75,25.6875,25.275,7707068
19-03-2009,25.5,26.137501,25.6875,3642492
20-03-2009,25.525,26.0625,26.137501,1701108
23-03-2009,25.3125,25.987499,26.0625,5485608
24-03-2009,25.762501,26.125,25.987499,5627024
25-03-2009,25.5,25.9625,26.125,4283216
26-03-2009,25.85,25.3375,25.9625,9904404
27-03-2009,24.775,26.225,25.3375,5621616
30-03-2009,25.3125,24.9375,26.225,3680368
31-03-2009,25,25.512501,24.9375,3176000
01-04-2009,25.137501,25.1875,25.512501,5233928
02-04-2009,25.0375,26.737499,25.1875,12709888
06-04-2009,27.775,27.9625,26.737499,14416508
08-04-2009,27.799999,31.075001,27.9625,23110468
09-04-2009,29.5,30.549999,31.075001,7046748
13-04-2009,31.75,32.025002,30.549999,5519532
15-04-2009,32.087502,32.9375,32.025002,7545612
16-04-2009,32.625,30.5375,32.9375,4704744
17-04-2009,29.6625,32.25,30.5375,8198092
20-04-2009,32.25,34.224998,32.25,16289036
21-04-2009,33.237499,34.537498,34.224998,8430680
22-04-2009,33.375,31.262501,34.537498,14810136
23-04-2009,30,32.037498,31.262501,12245428
24-04-2009,33.5,31.725,32.037498,6671740
27-04-2009,32.237499,31.9,31.725,3246684
28-04-2009,32.924999,31.512501,31.9,4501948
29-04-2009,32.237499,32.462502,31.512501,7973928
04-05-2009,32.637501,38.5625,32.462502,13716812
05-05-2009,35.25,37.887501,38.5625,9286884
06-05-2009,37.674999,36.875,37.887501,5822228
07-05-2009,37,37.525002,36.875,12784156
08-05-2009,36.875,37.162498,37.525002,5395688
11-05-2009,36.262501,35.412498,37.162498,4020088
12-05-2009,35.375,36.224998,35.412498,5856856
13-05-2009,36.1875,34.6875,36.224998,7900428
14-05-2009,34.5,35.474998,34.6875,5156124
15-05-2009,35.8125,36.9375,35.474998,12511968
18-05-2009,42,41.5,36.9375,12380
19-05-2009,41.25,39.75,41.5,10479000
20-05-2009,40,41.700001,39.75,6113832
21-05-2009,42.487499,40.775002,41.700001,3576928
22-05-2009,41.25,41.724998,40.775002,4355480
25-05-2009,42.5,40.974998,41.724998,3057460
26-05-2009,41.075001,40.075001,40.974998,3040132
27-05-2009,40.974998,43.737499,40.075001,7749952
28-05-2009,44.25,43.637501,43.737499,6544316
29-05-2009,44.299999,41.724998,43.637501,6876748
01-06-2009,43,42.700001,41.724998,4992988
02-06-2009,43.25,44.625,42.700001,8537508
03-06-2009,45.674999,43.162498,44.625,7132240
04-06-2009,43.162498,43.525002,43.162498,3862624
05-06-2009,43.987499,43.737499,43.525002,3643360
08-06-2009,43.775002,43.125,43.737499,4363588
09-06-2009,42.174999,48.587502,43.125,12562636
10-06-2009,49.0625,50.950001,48.587502,12609688
11-06-2009,51.299999,49.162498,50.950001,5287256
12-06-2009,49.599998,49.200001,49.162498,5743492
15-06-2009,48.775002,50.137501,49.200001,5712784
16-06-2009,48.75,52.237499,50.137501,8383456
17-06-2009,51.75,49.012501,52.237499,4442428
18-06-2009,49.012501,47.212502,49.012501,4637756
19-06-2009,48.700001,48,47.212502,2648988
22-06-2009,48,46.337502,48,3508476
23-06-2009,46,47.700001,46.337502,3407152
24-06-2009,48,47.775002,47.700001,4110800
25-06-2009,48.875,46.599998,47.775002,8076164
26-06-2009,46.950001,47.950001,46.599998,2816356
29-06-2009,48.75,47.924999,47.950001,2700520
30-06-2009,48.375,46.487499,47.924999,2288568
01-07-2009,46.5,47.5,46.487499,2213968
02-07-2009,47.025002,47.762501,47.5,1959064
03-07-2009,46.875,47.837502,47.762501,1734260
06-07-2009,49.674999,46.862499,47.837502,3544428
07-07-2009,47.5,45.987499,46.862499,3594444
08-07-2009,44.3125,42.150002,45.987499,4529288
09-07-2009,40.5625,44.262501,42.150002,3805888
10-07-2009,43.3125,44.174999,44.262501,7591780
13-07-2009,42.525002,45.674999,44.174999,3073320
14-07-2009,45.762501,47.637501,45.674999,2698240
15-07-2009,48.0625,48.724998,47.637501,8041864
16-07-2009,49.974998,48.5625,48.724998,3312256
17-07-2009,49.5,53.862499,48.5625,8387992
20-07-2009,56,58.4375,53.862499,14653692
21-07-2009,59.974998,57.375,58.4375,5946176
22-07-2009,59,54.037498,57.375,3931732
23-07-2009,56.200001,56.212502,54.037498,3639832
24-07-2009,57.5,58.625,56.212502,4505396
27-07-2009,55.162498,59.724998,58.625,4887424
28-07-2009,60.325001,60.387501,59.724998,5321708
29-07-2009,60.599998,58.900002,60.387501,5912216
30-07-2009,58.5,61.487499,58.900002,7090956
31-07-2009,61.8125,60.25,61.487499,6463152
03-08-2009,60.5,63.599998,60.25,4354844
04-08-2009,64.925003,63.112499,63.599998,5040300
05-08-2009,63,63.8125,63.112499,5031596
06-08-2009,64.175003,61.137501,63.8125,6147132
07-08-2009,61.25,61.087502,61.137501,4758956
10-08-2009,61.525002,61.3125,61.087502,3455716
11-08-2009,62.424999,64.962502,61.3125,6098260
12-08-2009,64.25,65.587502,64.962502,6373328
13-08-2009,66.237503,70.6875,65.587502,11128040
14-08-2009,70.737503,67.525002,70.6875,8680480
17-08-2009,67.550003,65.099998,67.525002,6432820
24-08-2009,71.25,72.5,65.099998,9718788
25-08-2009,73.949997,76.800003,72.5,22202320
26-08-2009,77,75.449997,76.800003,13101764
27-08-2009,72.5,78.224998,75.449997,14125844
28-08-2009,77.5,76.612503,78.224998,5732464
31-08-2009,75,75,76.612503,4649232
01-09-2009,74.75,74.400002,75,5393396
02-09-2009,73.5,77.275002,74.400002,9144004
03-09-2009,76.75,75.662498,77.275002,4892016
04-09-2009,75,76.224998,75.662498,3664020
07-09-2009,76.599998,77.662498,76.224998,4183804
08-09-2009,77.5,76.912498,77.662498,4380860
09-09-2009,77.25,77.175003,76.912498,3013384
10-09-2009,77.550003,77.362503,77.175003,4941920
11-09-2009,78,78.224998,77.362503,3099388
14-09-2009,77.5,78.237503,78.224998,2694984
15-09-2009,78.387497,78.5625,78.237503,1873880
16-09-2009,79.125,80.387497,78.5625,5765176
17-09-2009,82.487503,85.662498,80.387497,24765740
18-09-2009,85.875,84.762497,85.662498,7469476
22-09-2009,83.762497,85.737503,84.762497,4132592
23-09-2009,86.25,83.300003,85.737503,2370688
24-09-2009,82.25,86.724998,83.300003,13917048
25-09-2009,86,83.862503,86.724998,3128436
29-09-2009,86,83.775002,83.862503,3861924
30-09-2009,84.5,85.199997,83.775002,3172536
01-10-2009,85.5,84.099998,85.199997,4667348
05-10-2009,83,83.724998,84.099998,3656416
06-10-2009,84.5,79.237503,83.724998,10937168
07-10-2009,80.662498,77.300003,79.237503,5659344
08-10-2009,75.974998,74.599998,77.300003,7231536
09-10-2009,75.5,74.300003,74.599998,7902636
12-10-2009,72.512497,75.512497,74.300003,6485880
14-10-2009,76.25,76.099998,75.512497,3094008
15-10-2009,76,75.400002,76.099998,2541316
16-10-2009,75.75,75.300003,75.400002,2042484
20-10-2009,76.125,77.849998,75.300003,5753140
21-10-2009,78,80.349998,77.849998,10759608
22-10-2009,80.75,81.787498,80.349998,7901052
23-10-2009,80.287498,81.550003,81.787498,3626380
26-10-2009,82,81.949997,81.550003,2341724
27-10-2009,80.537498,80,81.949997,2847776
28-10-2009,79,78.337502,80,5327348
29-10-2009,77.5,77.599998,78.337502,10189216
30-10-2009,79.425003,76.5625,77.599998,4640940
03-11-2009,75.625,70.574997,76.5625,5975400
04-11-2009,72,71.949997,70.574997,6988548
05-11-2009,72,75.387497,71.949997,4887032
06-11-2009,76,76.3125,75.387497,3391164
09-11-2009,75.074997,78.012497,76.3125,2927316
10-11-2009,83,76.349998,78.012497,3048056
11-11-2009,77,80.6875,76.349998,3781292
12-11-2009,79.875,83.337502,80.6875,7048844
13-11-2009,83.974998,84.175003,83.337502,5504744
16-11-2009,84.175003,83.162498,84.175003,3111928
17-11-2009,75.275002,84.25,83.162498,3012456
18-11-2009,84.224998,84.9375,84.25,3603468
19-11-2009,85,82.037498,84.9375,3806712
20-11-2009,80.287498,81.525002,82.037498,3640296
23-11-2009,80.875,85.900002,81.525002,7019460
24-11-2009,86.875,84.925003,85.900002,5470432
25-11-2009,83.087502,85.650002,84.925003,4426224
26-11-2009,84.087502,84.175003,85.650002,4357576
27-11-2009,84.425003,82.737503,84.175003,2192060
30-11-2009,81.287498,84.275002,82.737503,2433676
01-12-2009,84.987503,85.150002,84.275002,2792668
02-12-2009,83.324997,82.362503,85.150002,4239120
03-12-2009,81.974998,83.8125,82.362503,3321196
04-12-2009,82.537498,84.974998,83.8125,4725020
07-12-2009,83.074997,86.487503,84.974998,5985100
08-12-2009,86.75,87.262497,86.487503,6397040
09-12-2009,88.5,88.862503,87.262497,10189720
10-12-2009,89.625,87.537498,88.862503,5052532
11-12-2009,88.199997,86.875,87.537498,6302424
14-12-2009,87,85.662498,86.875,2643576
15-12-2009,85.5,84.724998,85.662498,3329288
16-12-2009,84.474998,86.0625,84.724998,3056560
17-12-2009,97,89.525002,86.0625,9007472
18-12-2009,90,91.324997,89.525002,8716788
21-12-2009,91.5,89.050003,91.324997,5273356
22-12-2009,89,89.900002,89.050003,3308812
04-01-2010,93.5625,92.775002,89.900002,1632148
05-01-2010,93.125,94.862503,92.775002,5037896
06-01-2010,95.025002,92,94.862503,3992320
07-01-2010,92.974998,90.037498,92,3665940
08-01-2010,90.75,87.9375,90.037498,6241492
11-01-2010,87.949997,88.8125,87.9375,5742332
12-01-2010,89.25,91.962502,88.8125,9051468
13-01-2010,91.962502,94.487503,91.962502,8064504
14-01-2010,94.974998,92.525002,94.487503,7763244
15-01-2010,92.875,92.349998,92.525002,2749332
18-01-2010,91.75,94.137497,92.349998,3042216
19-01-2010,94.25,94.199997,94.137497,3261340
05-02-2010,79.387497,84.287498,94.199997,4273852
08-02-2010,85.5,85.400002,84.287498,1881576
09-02-2010,86,86.6875,85.400002,3087216
10-02-2010,86.75,87.025002,86.6875,3792096
11-02-2010,87.25,87.212502,87.025002,1640296
15-02-2010,88,90.349998,87.212502,8256392
16-02-2010,90.637497,90.175003,90.349998,4087456
17-02-2010,90.5,90.449997,90.175003,1608804
18-02-2010,91.199997,90.175003,90.449997,1747308
19-02-2010,89.775002,90.724998,90.175003,4792680
22-02-2010,91.75,91.037498,90.724998,3657652
23-02-2010,90.5,90.762497,91.037498,1899780
24-02-2010,90,91.362503,90.762497,2729800
25-02-2010,91.675003,91.925003,91.362503,3227700
26-02-2010,91.025002,91.775002,91.925003,4111692
02-03-2010,91.775002,91.212502,91.775002,2625736
03-03-2010,91.5,91.074997,91.212502,3442980
04-03-2010,96.25,90.574997,91.074997,1147552
05-03-2010,90.75,89.800003,90.574997,1601164
08-03-2010,90.074997,89.849998,89.800003,1520876
09-03-2010,89.849998,90.337502,89.849998,1622728
10-03-2010,90.337502,89.512497,90.337502,1840376
11-03-2010,87.887497,90.099998,89.512497,1722136
12-03-2010,90.025002,90.137497,90.099998,1397268
15-03-2010,89.25,92.287498,90.137497,4347644
16-03-2010,92.5,93.275002,92.287498,4783784
17-03-2010,93.849998,95.425003,93.275002,4322856
18-03-2010,95.425003,93.962502,95.425003,1492656
19-03-2010,94.25,93.512497,93.962502,1220236
22-03-2010,92.987503,92.262497,93.512497,1303836
23-03-2010,91.912498,91.775002,92.262497,1598484
25-03-2010,91.775002,93.137497,91.775002,5691200
26-03-2010,93.537498,92.6875,93.137497,1487064
29-03-2010,92.025002,92.637497,92.6875,1587440
30-03-2010,93,89.824997,92.637497,2303860
31-03-2010,90,89.599998,89.824997,3929348
01-04-2010,90,89.237503,89.599998,3650020
05-04-2010,90,90.199997,89.237503,2926064
06-04-2010,90.324997,86.724998,90.199997,6345844
07-04-2010,85.5,86.637497,86.724998,4959816
08-04-2010,86.75,86.275002,86.637497,5187916
09-04-2010,87.5,85.900002,86.275002,5949028
12-04-2010,87,86.25,85.900002,3059500
13-04-2010,87,89.1875,86.25,6411956
15-04-2010,89.5,89.175003,89.1875,6326792
16-04-2010,88.5,87.925003,89.175003,2701984
19-04-2010,87.125,87.224998,87.925003,2970428
20-04-2010,88,86.337502,87.224998,3590828
21-04-2010,87,93.474998,86.337502,18467224
22-04-2010,93.75,95.612503,93.474998,14995168
23-04-2010,96.25,96.949997,95.612503,10315716
26-04-2010,97.25,97.75,96.949997,6461292
27-04-2010,97.675003,96.987503,97.75,2942928
28-04-2010,94.587502,96.537498,96.987503,2394916
29-04-2010,96.75,96.362503,96.537498,3171036
30-04-2010,95.362503,98.612503,96.362503,6177432
03-05-2010,97.5,97.349998,98.612503,3384636
04-05-2010,97.75,99.587502,97.349998,7590168
05-05-2010,98.75,101.262497,99.587502,8741572
06-05-2010,101.625,99.974998,101.262497,3278216
07-05-2010,98.537498,96.387497,99.974998,4836172
10-05-2010,99.5,99.637497,96.387497,3456488
11-05-2010,102.5,96.875,99.637497,2129220
12-05-2010,97.462502,98.199997,96.875,2544240
13-05-2010,98,99.662498,98.199997,2607520
14-05-2010,99.125,101.349998,99.662498,4424652
17-05-2010,101.099998,98.587502,101.349998,1680680
18-05-2010,99.5,99.050003,98.587502,1734936
19-05-2010,98.5,92.962502,99.050003,4938020
20-05-2010,94.675003,90.349998,92.962502,2860888
21-05-2010,89.599998,91.862503,90.349998,4330116
24-05-2010,91.862503,92.75,91.862503,2426668
25-05-2010,93,88.75,92.75,2231980
26-05-2010,90.625,91.625,88.75,2164260
27-05-2010,94,92.537498,91.625,1700172
28-05-2010,93,94.275002,92.537498,2102408
31-05-2010,93.974998,95.587502,94.275002,3761460
01-06-2010,95.75,91.237503,95.587502,1299020
02-06-2010,91.625,92.474998,91.237503,1991792
03-06-2010,96,94.650002,92.474998,1413076
04-06-2010,93.75,96.724998,94.650002,1959048
07-06-2010,95.5,93.425003,96.724998,1269104
08-06-2010,93.75,91.262497,93.425003,2222048
09-06-2010,91,90.962502,91.262497,1509960
